timestamp,fundingRate,price,position,fees_paid,profit,trade_id,btc_balance
2023-03-19 09:00:00.024,"0,0001","26963,3",short,"0,0","344,5365925615617",33,"9,099207280668677"
2023-03-19 17:00:00.000,"0,0001","27548,46435194",short,"0,0","367,473698609179",33,"9,099207280668677"
2023-03-20 01:00:00.005,"0,0001","27955,8",short,"0,0","391,42868790106934",33,"9,099207280668677"
2023-03-20 09:00:00.012,"9,081e-05","28168,5",short,"0,0","413,9301310977578",33,"9,099207280668677"
2023-03-20 17:00:00.015,"0,0001","27678,58321417",short,"0,0","440,89858944167315",33,"9,099207280668677"
2023-03-21 01:00:00.006,"8,118e-05","27707,09933861",short,"0,0","461,26130390830514",33,"9,099207280668677"
2023-03-21 09:00:00.004,"1,254e-05","27490,9",short,"0,0","465,18502423048653",33,"9,099207280668677"
2023-03-21 17:00:00.003,"2,92e-06","28028,31661111",short,"0,0","463,973701724973",33,"9,099207280668677"
2023-03-22 01:00:00.000,"2,68e-06","28095,04720238",short,"0,0","464,4159458557885",33,"9,099207280668677"
2023-03-22 09:00:00.003,6e-08,"28088,29196032",short,"0,0","464,45586766632493",33,"9,099207280668677"
2023-03-22 17:00:00.000,"5,334e-05","28586,1",short,"0,0","476,51831694948976",33,"9,099207280668677"
2023-03-23 01:00:00.016,"2,48e-06","27236,41044444",short,"0,0","482,0453767273814",33,"9,099207280668677"
2023-03-23 09:00:00.001,"-1,09e-05","27618,24882937",short,"0,0","483,3948215445238",33,"9,099207280668677"
2023-03-23 17:00:00.013,"0,0001","28574,5",short,"0,0","505,91490034309277",33,"9,099207280668677"
2023-03-24 01:00:00.013,"0,0001","28284,0",short,"0,0","532,7084261017498",33,"9,099207280668677"
2023-03-24 09:00:00.012,"0,0001","28269,9",short,"0,0","558,4831136211903",33,"9,099207280668677"
2023-03-24 17:00:00.027,"0,0001","28001,5926746",short,"0,0","584,9388968021888",33,"9,099207280668677"
2023-03-25 01:00:00.015,"-3,1e-06","27440,1021453",short,"0,0","587,7565621364727",33,"9,099207280668677"
2023-03-25 09:00:00.011,"4,25e-06","27473,5",short,"0,0","588,6974495881229",33,"9,099207280668677"
2023-03-25 17:00:00.011,"2,92e-06","27631,44576496",short,"0,0","588,8567359035743",33,"9,099207280668677"
2023-03-26 01:00:00.000,"6,1e-07","27447,37409829",short,"0,0","589,6790455045863",33,"9,099207280668677"
2023-03-26 10:00:00.015,"-3,326e-05","27492,4",,"50,03180924861111","597,835455377567",33,"9,099207280668677"
2023-03-26 18:00:00.000,"3,634e-05","27796,94059259",,"0,0","0,0",,"9,120952761433454"
2023-03-27 02:00:00.019,"2,905e-05","27957,66637302",,"0,0","0,0",,"9,120952761433454"
2023-03-27 10:00:00.009,"2,409e-05","27794,6",,"0,0","0,0",,"9,120952761433454"
2023-03-27 18:00:00.000,"-3,96e-06","26887,3",,"0,0","0,0",,"9,120952761433454"
2023-03-28 02:00:00.007,"-1,428e-05","27112,0",,"0,0","0,0",,"9,120952761433454"
2023-03-28 10:00:00.000,"1,123e-05","26948,04394444",,"0,0","0,0",,"9,120952761433454"
2023-03-28 18:00:00.013,"7,531e-05","26989,3",,"0,0","0,0",,"9,120952761433454"
2023-03-29 02:00:00.010,"6,075e-05","27249,7",,"0,0","0,0",,"9,120952761433454"
2023-03-29 10:00:00.006,"7,098e-05","28077,8",,"0,0","0,0",,"9,120952761433454"
2023-03-29 18:00:00.014,"0,0001","28431,80102778",,"0,0","0,0",,"9,120952761433454"
2023-03-30 02:00:00.000,"6,987e-05","28338,5",,"0,0","0,0",,"9,120952761433454"
2023-03-30 10:00:00.000,"5,638e-05","28708,34927381",,"0,0","0,0",,"9,120952761433454"
2023-03-30 18:00:00.006,"1,123e-05","28287,33245238",,"0,0","0,0",,"9,120952761433454"
2023-03-31 02:00:00.003,"-2,712e-05","28015,0",,"0,0","0,0",,"9,120952761433454"
2023-03-31 10:00:00.006,"6,358e-05","27733,3",,"0,0","0,0",,"9,120952761433454"
2023-03-31 18:00:00.011,"0,0001","28488,6",,"0,0","0,0",,"9,120952761433454"
2023-04-01 02:00:00.000,"0,0001","28458,4820119",,"0,0","0,0",,"9,120952761433454"
2023-04-01 10:00:00.000,"0,0001","28416,1",,"0,0","0,0",,"9,120952761433454"
2023-04-01 18:00:00.018,"8,84e-05","28390,1",,"0,0","0,0",,"9,120952761433454"
2023-04-02 02:00:00.013,"4,527e-05","28443,8",,"0,0","0,0",,"9,120952761433454"
2023-04-02 10:00:00.014,"6,893e-05","28401,3",,"0,0","0,0",,"9,120952761433454"
2023-04-02 18:00:00.001,"4,514e-05","28115,09065476",,"0,0","0,0",,"9,120952761433454"
2023-04-03 02:00:00.000,"1,759e-05","28161,2",,"0,0","0,0",,"9,120952761433454"
2023-04-03 10:00:00.013,"-1,24e-05","27946,5",,"0,0","0,0",,"9,120952761433454"
2023-04-03 18:00:00.011,"5,688e-05","28038,74323413",,"0,0","0,0",,"9,120952761433454"
2023-04-04 02:00:00.002,"-6,009e-05","27792,54403968",,"0,0","0,0",,"9,120952761433454"
2023-04-04 10:00:00.017,"-1,357e-05","28013,2",,"0,0","0,0",,"9,120952761433454"
2023-04-04 18:00:00.008,"-1,276e-05","28015,03877381",,"0,0","0,0",,"9,120952761433454"
2023-04-05 02:00:00.000,"2,76e-05","28155,1",,"0,0","0,0",,"9,120952761433454"
2023-04-05 10:00:00.016,"8,517e-05","28515,8",,"0,0","0,0",,"9,120952761433454"
2023-04-05 18:00:00.004,"5,265e-05","28015,50522222",,"0,0","0,0",,"9,120952761433454"
2023-04-06 02:00:00.000,"1,442e-05","28157,21749603",,"0,0","0,0",,"9,120952761433454"
2023-04-06 10:00:00.011,"3,598e-05","27897,86947863",,"0,0","0,0",,"9,120952761433454"
2023-04-06 18:00:00.000,"-2,975e-05","28079,3",,"0,0","0,0",,"9,120952761433454"
2023-04-07 02:00:00.006,"1,004e-05","28022,8",,"0,0","0,0",,"9,120952761433454"
2023-04-07 10:00:00.005,"-1,473e-05","27822,0",,"0,0","0,0",,"9,120952761433454"
2023-04-07 18:00:00.000,"1,055e-05","27932,89582051",,"0,0","0,0",,"9,120952761433454"
2023-04-08 02:00:00.000,"2,68e-06","27890,7",,"0,0","0,0",,"9,120952761433454"
2023-04-08 10:00:00.014,"4,66e-06","28077,45197436",,"0,0","0,0",,"9,120952761433454"
2023-04-08 18:00:00.018,"3,192e-05","28004,4",,"0,0","0,0",,"9,120952761433454"
2023-04-09 02:00:00.013,"9,5e-06","27925,30671368",,"0,0","0,0",,"9,120952761433454"
2023-04-09 10:00:00.024,"-9,04e-06","27888,2",,"0,0","0,0",,"9,120952761433454"
2023-04-09 18:00:00.010,"-8,53e-06","27876,6567906",,"0,0","0,0",,"9,120952761433454"
2023-04-10 02:00:00.000,"0,0001","28309,4",,"0,0","0,0",,"9,120952761433454"
2023-04-10 10:00:00.010,"0,0001","28278,3",,"0,0","0,0",,"9,120952761433454"
2023-04-10 18:00:00.006,"6,167e-05","28427,7",,"0,0","0,0",,"9,120952761433454"
2023-04-11 02:00:00.008,"0,0001","29627,41856746",,"0,0","0,0",,"9,120952761433454"
2023-04-11 10:00:00.007,"0,0001","30095,3",,"0,0","0,0",,"9,120952761433454"
2023-04-11 18:00:00.016,"0,0001","30180,61203571",,"0,0","0,0",,"9,120952761433454"
2023-04-12 02:00:00.006,"9,582e-05","30188,0308254",,"0,0","0,0",,"9,120952761433454"
2023-04-12 10:00:00.008,"8,195e-05","29979,4",,"0,0","0,0",,"9,120952761433454"
2023-04-12 18:00:00.014,"1,747e-05","29948,0",,"0,0","0,0",,"9,120952761433454"
2023-04-13 02:00:00.027,"6,665e-05","29874,9",,"0,0","0,0",,"9,120952761433454"
2023-04-13 10:00:00.010,"4,427e-05","30055,0",,"0,0","0,0",,"9,120952761433454"
2023-04-13 18:00:00.000,"0,0001","30428,34378632",,"0,0","0,0",,"9,120952761433454"
2023-04-14 02:00:00.001,"-1,13e-06","30362,7",,"0,0","0,0",,"9,120952761433454"
2023-04-14 10:00:00.008,"0,0001","30739,89222222",,"0,0","0,0",,"9,120952761433454"
2023-04-14 18:00:00.007,"3,42e-05","30232,85026587",,"0,0","0,0",,"9,120952761433454"
2023-04-15 02:00:00.007,"-4,975e-05","30453,46293651",,"0,0","0,0",,"9,120952761433454"
2023-04-15 10:00:00.007,"8,455e-05","30421,21801984",,"0,0","0,0",,"9,120952761433454"
2023-04-15 18:00:00.011,"0,0001","30319,8",,"0,0","0,0",,"9,120952761433454"
2023-04-16 02:00:00.014,"7,144e-05","30281,75842857",,"0,0","0,0",,"9,120952761433454"
2023-04-16 10:00:00.007,"0,0001","30330,8",,"0,0","0,0",,"9,120952761433454"
2023-04-16 18:00:00.002,"0,0001","30324,6",,"0,0","0,0",,"9,120952761433454"
2023-04-17 02:00:00.017,"0,0001","30290,67155128",,"0,0","0,0",,"9,120952761433454"
2023-04-17 10:00:00.006,"7,376e-05","29831,1",,"0,0","0,0",,"9,120952761433454"
2023-04-17 18:00:00.000,"0,0001","29350,14161538",,"0,0","0,0",,"9,120952761433454"
2023-04-18 02:00:00.013,"4,683e-05","29420,0",,"0,0","0,0",,"9,120952761433454"
2023-04-18 10:00:00.017,"-5,1e-06","29757,51476923",,"0,0","0,0",,"9,120952761433454"
2023-04-18 18:00:00.000,"6,772e-05","30172,48963675",,"0,0","0,0",,"9,120952761433454"
2023-04-19 02:00:00.022,"0,0001","30366,52304701",,"0,0","0,0",,"9,120952761433454"
2023-04-19 10:00:00.014,"6,231e-05","30065,73498044",,"0,0","0,0",,"9,120952761433454"
2023-04-19 18:00:00.000,"-8,1e-07","29246,0342381",,"0,0","0,0",,"9,120952761433454"
2023-04-20 02:00:00.010,"8,579e-05","28795,66017063",,"0,0","0,0",,"9,120952761433454"
2023-04-20 10:00:00.012,"3,668e-05","28857,7",,"0,0","0,0",,"9,120952761433454"
2023-04-20 18:00:00.012,"5,898e-05","28492,4",,"0,0","0,0",,"9,120952761433454"
2023-04-21 02:00:00.009,"6,297e-05","28230,0",,"0,0","0,0",,"9,120952761433454"
2023-04-21 10:00:00.009,"0,0001","28141,9",,"0,0","0,0",,"9,120952761433454"
2023-04-21 18:00:00.003,"0,0001","28032,9",,"0,0","0,0",,"9,120952761433454"
2023-04-22 02:00:00.000,"0,0001","27252,86702778",,"0,0","0,0",,"9,120952761433454"
2023-04-22 10:00:00.000,"6,858e-05","27268,4",,"0,0","0,0",,"9,120952761433454"
2023-04-22 18:00:00.016,"2,09e-05","27477,1",,"0,0","0,0",,"9,120952761433454"
2023-04-23 02:00:00.009,"3,768e-05","27807,2",,"0,0","0,0",,"9,120952761433454"
2023-04-23 10:00:00.020,"1,376e-05","27704,6",,"0,0","0,0",,"9,120952761433454"
2023-04-23 18:00:00.007,"2,369e-05","27460,2",,"0,0","0,0",,"9,120952761433454"
2023-04-24 02:00:00.000,"4,679e-05","27576,68956746",,"0,0","0,0",,"9,120952761433454"
2023-04-24 10:00:00.008,"3,694e-05","27440,8",,"0,0","0,0",,"9,120952761433454"
2023-04-24 18:00:00.006,"2,63e-05","27256,0",,"0,0","0,0",,"9,120952761433454"
2023-04-25 02:00:00.014,"5,066e-05","27497,72006746",,"0,0","0,0",,"9,120952761433454"
2023-04-25 10:00:00.009,"6,606e-05","27253,4134881",,"0,0","0,0",,"9,120952761433454"
2023-04-25 18:00:00.015,"8,541e-05","27333,25776984",,"0,0","0,0",,"9,120952761433454"
2023-04-26 02:00:00.015,"4,346e-05","28286,8",,"0,0","0,0",,"9,120952761433454"
2023-04-26 10:00:00.013,"1,686e-05","28369,54559921",,"0,0","0,0",,"9,120952761433454"
2023-04-26 18:00:00.001,"0,0001","29809,2",,"0,0","0,0",,"9,120952761433454"
2023-04-27 02:00:00.014,"2,518e-05","28398,6305",,"0,0","0,0",,"9,120952761433454"
2023-04-27 10:00:00.008,"5,769e-05","28880,59020238",,"0,0","0,0",,"9,120952761433454"
2023-04-27 18:00:00.005,"3,265e-05","29136,5",,"0,0","0,0",,"9,120952761433454"
2023-04-28 02:00:00.011,"0,0001","29461,07780952",,"0,0","0,0",,"9,120952761433454"
2023-04-28 10:00:00.007,"0,0001","29473,9",,"0,0","0,0",,"9,120952761433454"
2023-04-28 18:00:00.006,"4,476e-05","29134,0",,"0,0","0,0",,"9,120952761433454"
2023-04-29 02:00:00.004,"3,7e-07","29300,1",,"0,0","0,0",,"9,120952761433454"
2023-04-29 10:00:00.016,"6,751e-05","29334,05215079",,"0,0","0,0",,"9,120952761433454"
2023-04-29 18:00:00.001,"7,826e-05","29262,39456746",,"0,0","0,0",,"9,120952761433454"
2023-04-30 02:00:00.008,"3,132e-05","29215,37657789",,"0,0","0,0",,"9,120952761433454"
2023-04-30 10:00:00.000,"3,501e-05","29252,0",,"0,0","0,0",,"9,120952761433454"
2023-04-30 18:00:00.010,"6,078e-05","29643,2",,"0,0","0,0",,"9,120952761433454"
2023-05-01 02:00:00.004,"2,435e-05","29216,0",,"0,0","0,0",,"9,120952761433454"
2023-05-01 10:00:00.008,"-6,37e-05","28612,79353571",,"0,0","0,0",,"9,120952761433454"
2023-05-01 18:00:00.014,"5,66e-06","28157,4",,"0,0","0,0",,"9,120952761433454"
2023-05-02 02:00:00.015,"9,68e-06","28054,5",,"0,0","0,0",,"9,120952761433454"
2023-05-02 10:00:00.018,"6,135e-05","28045,0",,"0,0","0,0",,"9,120952761433454"
2023-05-02 18:00:00.000,"1,204e-05","28525,1232381",,"0,0","0,0",,"9,120952761433454"
2023-05-03 02:00:00.009,"8,568e-05","28659,25653571",,"0,0","0,0",,"9,120952761433454"
2023-05-03 10:00:00.003,"5,435e-05","28638,3",,"0,0","0,0",,"9,120952761433454"
2023-05-03 18:00:00.011,"5,701e-05","28295,07261111",,"0,0","0,0",,"9,120952761433454"
2023-05-04 02:00:00.000,"0,0001","29017,6",,"0,0","0,0",,"9,120952761433454"
2023-05-04 10:00:00.000,"9,992e-05","29049,25367063",,"0,0","0,0",,"9,120952761433454"
2023-05-04 18:00:00.011,"4,314e-05","28852,68034524",,"0,0","0,0",,"9,120952761433454"
2023-05-05 02:00:00.002,"3,731e-05","28826,0",,"0,0","0,0",,"9,120952761433454"
2023-05-05 10:00:00.000,"9,909e-05","29058,9",,"0,0","0,0",,"9,120952761433454"
2023-05-05 18:00:00.000,"8,548e-05","29347,4",,"0,0","0,0",,"9,120952761433454"
2023-05-06 02:00:00.009,"0,0001","29495,11225",,"0,0","0,0",,"9,120952761433454"
2023-05-06 10:00:00.000,"0,0001","29350,41971875",,"0,0","0,0",,"9,120952761433454"
2023-05-06 18:00:00.000,"0,0001","28560,9416746",,"0,0","0,0",,"9,120952761433454"
2023-05-07 02:00:00.000,"4,321e-05","28837,9",,"0,0","0,0",,"9,120952761433454"
2023-05-07 10:00:00.000,"4,047e-05","28895,27636804",,"0,0","0,0",,"9,120952761433454"
2023-05-07 18:00:00.006,"6,046e-05","28933,1",,"0,0","0,0",,"9,120952761433454"
2023-05-08 02:00:00.000,"7,2e-06","28417,1",,"0,0","0,0",,"9,120952761433454"
2023-05-08 10:00:00.007,"4,07e-06","27961,82428968",,"0,0","0,0",,"9,120952761433454"
2023-05-08 18:00:00.015,"3,902e-05","27874,65211111",,"0,0","0,0",,"9,120952761433454"
2023-05-09 02:00:00.015,"5,11e-05","27659,7",,"0,0","0,0",,"9,120952761433454"
2023-05-09 10:00:00.000,"6,841e-05","27655,6294311",,"0,0","0,0",,"9,120952761433454"
2023-05-09 18:00:00.000,"3,78e-06","27386,47102381",,"0,0","0,0",,"9,120952761433454"
2023-05-10 02:00:00.007,"3,752e-05","27613,73805495",,"0,0","0,0",,"9,120952761433454"
2023-05-10 10:00:00.003,"4,785e-05","27532,4",,"0,0","0,0",,"9,120952761433454"
2023-05-10 18:00:00.000,"3,792e-05","28141,1",,"0,0","0,0",,"9,120952761433454"
2023-05-11 02:00:00.011,"1,596e-05","27584,54563736",,"0,0","0,0",,"9,120952761433454"
2023-05-11 10:00:00.000,"6,926e-05","27438,55824542",,"0,0","0,0",,"9,120952761433454"
2023-05-11 18:00:00.005,"5,207e-05","27170,30795788",,"0,0","0,0",,"9,120952761433454"
2023-05-12 02:00:00.020,"3,633e-05","26956,06957143",,"0,0","0,0",,"9,120952761433454"
2023-05-12 10:00:00.001,"3,964e-05","26294,1",,"0,0","0,0",,"9,120952761433454"
2023-05-12 18:00:00.010,"2,762e-05","26309,80713919",,"0,0","0,0",,"9,120952761433454"
2023-05-13 02:00:00.000,-1e-07,"26785,1",,"0,0","0,0",,"9,120952761433454"
2023-05-13 10:00:00.000,"5,385e-05","26759,3",,"0,0","0,0",,"9,120952761433454"
2023-05-13 18:00:00.026,"4,494e-05","26804,99419048",,"0,0","0,0",,"9,120952761433454"
2023-05-14 02:00:00.029,"1,715e-05","26762,7",,"0,0","0,0",,"9,120952761433454"
2023-05-14 10:00:00.010,"3,039e-05","26840,0",,"0,0","0,0",,"9,120952761433454"
2023-05-14 18:00:00.008,"3,537e-05","27071,4",,"0,0","0,0",,"9,120952761433454"
2023-05-15 02:00:00.006,"4,407e-05","26904,50884414",,"0,0","0,0",,"9,120952761433454"
2023-05-15 10:00:00.005,"-1,576e-05","27398,7",,"0,0","0,0",,"9,120952761433454"
2023-05-15 18:00:00.008,"-1,9e-06","27383,0",,"0,0","0,0",,"9,120952761433454"
2023-05-16 02:00:00.021,"8,66e-05","27152,5",,"0,0","0,0",,"9,120952761433454"
2023-05-16 10:00:00.000,"3,165e-05","27240,5",,"0,0","0,0",,"9,120952761433454"
2023-05-16 18:00:00.000,"5,8e-05","27027,8",,"0,0","0,0",,"9,120952761433454"
2023-05-17 02:00:00.010,"8,392e-05","27024,8",,"0,0","0,0",,"9,120952761433454"
2023-05-17 10:00:00.000,"7,029e-05","26834,95374051",,"0,0","0,0",,"9,120952761433454"
2023-05-17 18:00:00.001,"4,461e-05","26788,1",,"0,0","0,0",,"9,120952761433454"
2023-05-18 02:00:00.000,"0,0001","27395,7",,"0,0","0,0",,"9,120952761433454"
2023-05-18 10:00:00.026,"0,0001","27378,01501583",,"0,0","0,0",,"9,120952761433454"
2023-05-18 18:00:00.019,"8,342e-05","27077,3",,"0,0","0,0",,"9,120952761433454"
2023-05-19 02:00:00.000,"2,716e-05","26810,38775092",,"0,0","0,0",,"9,120952761433454"
2023-05-19 10:00:00.002,"4,474e-05","26842,29409341",,"0,0","0,0",,"9,120952761433454"
2023-05-19 18:00:00.000,"3,815e-05","26872,71800794",,"0,0","0,0",,"9,120952761433454"
2023-05-20 02:00:00.005,"5,313e-05","26870,1",,"0,0","0,0",,"9,120952761433454"
2023-05-20 10:00:00.014,"2,455e-05","26841,8",,"0,0","0,0",,"9,120952761433454"
2023-05-20 18:00:00.020,"-8,49e-06","26936,0",,"0,0","0,0",,"9,120952761433454"
2023-05-21 02:00:00.014,"4,776e-05","27093,25617433",,"0,0","0,0",,"9,120952761433454"
2023-05-21 10:00:00.001,"7,262e-05","27044,79412566",,"0,0","0,0",,"9,120952761433454"
2023-05-21 18:00:00.015,"5,071e-05","26888,28630952",,"0,0","0,0",,"9,120952761433454"
2023-05-22 02:00:00.028,"3,019e-05","26734,27380952",,"0,0","0,0",,"9,120952761433454"
2023-05-22 10:00:00.000,"2,1e-06","26830,7",,"0,0","0,0",,"9,120952761433454"
2023-05-22 18:00:00.012,"4,77e-05","26866,95101984",,"0,0","0,0",,"9,120952761433454"
2023-05-23 02:00:00.006,"0,0001","26840,3",,"0,0","0,0",,"9,120952761433454"
2023-05-23 10:00:00.014,"0,0001","27295,7",,"0,0","0,0",,"9,120952761433454"
2023-05-23 18:00:00.008,"0,0001","27310,7",,"0,0","0,0",,"9,120952761433454"
2023-05-24 02:00:00.000,"0,0001","27209,9",,"0,0","0,0",,"9,120952761433454"
2023-05-24 10:00:00.025,"2,067e-05","26665,56009921",,"0,0","0,0",,"9,120952761433454"
2023-05-24 18:00:00.008,"4,362e-05","26306,9",,"0,0","0,0",,"9,120952761433454"
2023-05-25 02:00:00.000,"5,82e-05","26316,48296098",,"0,0","0,0",,"9,120952761433454"
2023-05-25 10:00:00.025,"0,0001","26119,2",,"0,0","0,0",,"9,120952761433454"
2023-05-25 18:00:00.016,"0,0001","26215,04963704",,"0,0","0,0",,"9,120952761433454"
2023-05-26 02:00:00.000,"0,0001","26463,36075556",,"0,0","0,0",,"9,120952761433454"
2023-05-26 10:00:00.024,"9,583e-05","26491,3",,"0,0","0,0",,"9,120952761433454"
2023-05-26 18:00:00.012,"4,953e-05","26737,4",,"0,0","0,0",,"9,120952761433454"
2023-05-27 02:00:00.012,"7,146e-05","26695,17098214",,"0,0","0,0",,"9,120952761433454"
2023-05-27 10:00:00.018,"8,564e-05","26715,3",,"0,0","0,0",,"9,120952761433454"
2023-05-27 18:00:00.008,"7,362e-05","26682,2",,"0,0","0,0",,"9,120952761433454"
2023-05-28 02:00:00.017,"9,88e-05","26843,57879365",,"0,0","0,0",,"9,120952761433454"
2023-05-28 10:00:00.015,"0,0001","27219,0",,"0,0","0,0",,"9,120952761433454"
2023-05-28 18:00:00.000,"0,0001","27264,1",,"0,0","0,0",,"9,120952761433454"
2023-05-29 02:00:00.000,"0,0001","28055,7",,"0,0","0,0",,"9,120952761433454"
2023-05-29 10:00:00.020,"0,0001","27896,89911852",,"0,0","0,0",,"9,120952761433454"
2023-05-29 18:00:00.011,"0,0001","27622,0",,"0,0","0,0",,"9,120952761433454"
2023-05-30 02:00:00.003,"6,187e-05","27722,90035926",,"0,0","0,0",,"9,120952761433454"
2023-05-30 10:00:00.000,"9,036e-05","27724,8539963",,"0,0","0,0",,"9,120952761433454"
2023-05-30 18:00:00.003,"3,861e-05","27664,9",,"0,0","0,0",,"9,120952761433454"
2023-05-31 02:00:00.013,"2,344e-05","27682,61552166",,"0,0","0,0",,"9,120952761433454"
2023-05-31 10:00:00.000,"2,864e-05","27152,84455185",,"0,0","0,0",,"9,120952761433454"
2023-05-31 18:00:00.000,"9,865e-05","26900,69378531",,"0,0","0,0",,"9,120952761433454"
2023-06-01 02:00:00.008,"2,096e-05","27201,1",,"0,0","0,0",,"9,120952761433454"
2023-06-01 10:00:00.012,"9,641e-05","26795,02356746",,"0,0","0,0",,"9,120952761433454"
2023-06-01 18:00:00.000,"0,0001","26884,2",,"0,0","0,0",,"9,120952761433454"
2023-06-02 02:00:00.000,"4,77e-05","26805,2",,"0,0","0,0",,"9,120952761433454"
2023-06-02 10:00:00.006,"9,266e-05","27040,43002222",,"0,0","0,0",,"9,120952761433454"
2023-06-02 18:00:00.012,"9,946e-05","27084,62206667",,"0,0","0,0",,"9,120952761433454"
2023-06-03 02:00:00.000,"7,42e-05","27232,44177037",,"0,0","0,0",,"9,120952761433454"
2023-06-03 10:00:00.011,"0,0001","27162,15821111",,"0,0","0,0",,"9,120952761433454"
2023-06-03 18:00:00.003,"5,566e-05","27299,56498889",,"0,0","0,0",,"9,120952761433454"
2023-06-04 02:00:00.000,"4,85e-05","27056,69430741",,"0,0","0,0",,"9,120952761433454"
2023-06-04 10:00:00.000,"0,0001","27142,16426296",,"0,0","0,0",,"9,120952761433454"
2023-06-04 18:00:00.000,"0,0001","27171,1176963",,"0,0","0,0",,"9,120952761433454"
2023-06-05 02:00:00.005,"0,0001","27107,41435926",,"0,0","0,0",,"9,120952761433454"
2023-06-05 10:00:00.000,"9,538e-05","26819,2",,"0,0","0,0",,"9,120952761433454"
2023-06-05 18:00:00.000,"7,856e-05","26031,8",,"0,0","0,0",,"9,120952761433454"
2023-06-06 02:00:00.000,"-7,157e-05","25717,20222222",,"0,0","0,0",,"9,120952761433454"
