timestamp,fundingRate,price,position,fees_paid,profit,trade_id,btc_balance
2022-11-15 01:00:00.014,"2,5e-05","13,99770343",long,"0,0","35,65379389156463",35,"7,895628576204565"
2022-11-15 03:00:00.000,"2,5e-05","13,9584499",long,"0,0","35,65667313247965",35,"7,895628576204565"
2022-11-15 05:00:00.016,"-0,0004769","14,192",long,"0,0","35,70937443794558",35,"7,895628576204565"
2022-11-15 07:00:00.010,"-0,00073828","13,948",long,"0,0","35,79145051900539",35,"7,895628576204565"
2022-11-15 09:00:00.009,"2,5e-05","14,47283162",long,"0,0","35,7926497713637",35,"7,895628576204565"
2022-11-15 11:00:00.018,"2,5e-05","14,5792071",long,"0,0","35,79519161095674",35,"7,895628576204565"
2022-11-15 13:00:00.030,"-0,00022903","14,525",long,"0,0","35,8216288882889",35,"7,895628576204565"
2022-11-15 15:00:00.006,"-0,00022959","14,892",long,"0,0","35,84746539269067",35,"7,895628576204565"
2022-11-15 17:00:00.010,"-0,00071141","14,315",long,"0,0","35,92969547569613",35,"7,895628576204565"
2022-11-15 19:00:00.010,"-0,00136816","14,443",long,"0,0","36,085311484266924",35,"7,895628576204565"
2022-11-15 21:00:00.000,"-0,00066296","14,313",long,"0,0","36,16064325393845",35,"7,895628576204565"
2022-11-15 23:00:00.000,"-0,00074848","14,302",long,"0,0","36,2451988112414",35,"7,895628576204565"
2022-11-16 01:00:00.011,"-0,00095985","14,30201267",long,"0,0","36,35358827745648",35,"7,895628576204565"
2022-11-16 03:00:00.000,"-0,00055134","14,33958799",long,"0,0","36,41589235341735",35,"7,895628576204565"
2022-11-16 05:00:00.014,"-0,00094499","14,49663027",long,"0,0","36,52355993757828",35,"7,895628576204565"
2022-11-16 07:00:00.006,"-0,00045854","14,473",long,"0,0","36,5760335075974",35,"7,895628576204565"
2022-11-16 09:00:00.004,"-0,0009133","14,32038739",long,"0,0","36,67978092101682",35,"7,895628576204565"
2022-11-16 11:00:00.000,"-0,0011055","14,1820127",long,"0,0","36,804007305771975",35,"7,895628576204565"
2022-11-16 13:00:00.000,"-0,00107526","14,13551824",long,"0,0","36,92416262714208",35,"7,895628576204565"
2022-11-16 15:00:00.000,"-0,00074867","13,869",long,"0,0","37,00698707234863",35,"7,895628576204565"
2022-11-16 17:00:00.008,"-0,00031476","13,75397654",long,"0,0","37,04153211366085",35,"7,895628576204565"
2022-11-16 19:00:00.018,"-0,00062708","14,08986115",long,"0,0","37,11023289605301",35,"7,895628576204565"
2022-11-16 21:00:00.006,"-3,556e-05","14,11938369",long,"0,0","37,114103935364994",35,"7,895628576204565"
2022-11-16 23:00:00.000,"-4,335e-05","14,146",long,"0,0","37,11886170357159",35,"7,895628576204565"
2022-11-17 01:00:00.000,"-0,00015275","14,26051705",long,"0,0","37,135699030125636",35,"7,895628576204565"
2022-11-17 03:00:00.009,"-8,299e-05","14,44203728",long,"0,0","37,14458900717642",35,"7,895628576204565"
2022-11-17 05:00:00.022,"-0,00033443","14,248",long,"0,0","37,18282416929596",35,"7,895628576204565"
2022-11-17 07:00:00.013,"-1,852e-05","14,243",long,"0,0","37,18492267230137",35,"7,895628576204565"
2022-11-17 09:00:00.000,"-9,19e-05","14,25592883",long,"0,0","37,19522605960627",35,"7,895628576204565"
2022-11-17 11:00:00.022,"-3,299e-05","14,11176958",long,"0,0","37,199357139159055",35,"7,895628576204565"
2022-11-17 13:00:00.009,"2,5e-05","14,21",long,"0,0","37,20185182484627",35,"7,895628576204565"
2022-11-17 15:00:00.000,"-0,00336778","13,09473856",long,"0,0","37,55357288938486",35,"7,895628576204565"
2022-11-17 17:00:00.006,"-0,00141975","13,531015",long,"0,0","37,703875243279626",35,"7,895628576204565"
2022-11-17 19:00:00.003,"-0,00141426","13,65872101",long,"0,0","37,85599163679996",35,"7,895628576204565"
2022-11-17 21:00:00.020,"-0,00038974","13,44",long,"0,0","37,898040549003206",35,"7,895628576204565"
2022-11-17 23:00:00.008,"-0,00040385","13,65748572",long,"0,0","37,94090261080182",35,"7,895628576204565"
2022-11-18 01:00:00.004,"-0,00107448","13,62230756",long,"0,0","38,05658121470985",35,"7,895628576204565"
2022-11-18 03:00:00.004,"-0,00046528","13,59186344",long,"0,0","38,10660949546294",35,"7,895628576204565"
2022-11-18 05:00:00.000,"-0,00035674","13,70195032",long,"0,0","38,14485591243116",35,"7,895628576204565"
2022-11-18 07:00:00.007,"-0,00029566","13,593",long,"0,0","38,176931796994175",35,"7,895628576204565"
2022-11-18 09:00:00.016,"-0,00021531","13,59928761",long,"0,0","38,20003083399925",35,"7,895628576204565"
2022-11-18 17:00:00.000,"-0,00082757","13,35468253",long,"0,0","38,28806532916175",35,"7,895628576204565"
2022-11-19 01:00:00.000,"-0,00068642","13,257",long,"0,0","38,360223028289866",35,"7,895628576204565"
2022-11-19 09:00:00.004,"-0,00114938","12,85556877",long,"0,0","38,478156132877984",35,"7,895628576204565"
2022-11-19 17:00:00.024,"-0,00052327","12,717",long,"0,0","38,53113463284506",35,"7,895628576204565"
2022-11-20 01:00:00.015,"-0,00047571","12,837",long,"0,0","38,57897179297962",35,"7,895628576204565"
2022-11-20 09:00:00.004,"-0,00037408","13,049",long,"0,0","38,61684372750774",35,"7,895628576204565"
2022-11-20 17:00:00.000,"-0,00112922","12,97593019",long,"0,0","38,732766618390464",35,"7,895628576204565"
2022-11-21 01:00:00.006,"-0,00075953","12,251",long,"0,0","38,80852497012974",35,"7,895628576204565"
2022-11-21 09:00:00.015,"-0,0005083","11,71443128",long,"0,0","38,857233678467864",35,"7,895628576204565"
2022-11-21 17:00:00.000,"-0,00116096","11,91191604",long,"0,0","38,965800656956205",35,"7,895628576204565"
2022-11-22 01:00:00.000,"-0,00016606","11,83394836",long,"0,0","38,98156295718028",35,"7,895628576204565"
2022-11-22 09:00:00.000,"-0,00056977","11,5",long,"0,0","39,0343526114454",35,"7,895628576204565"
2022-11-22 17:00:00.000,"-0,00089583","12,054",long,"0,0","39,11786258113313",35,"7,895628576204565"
2022-11-23 01:00:00.000,"-0,00042476","12,425",long,"0,0","39,158361178738225",35,"7,895628576204565"
2022-11-23 09:00:00.011,"-0,00011053","13,113",long,"0,0","39,16763206703132",35,"7,895628576204565"
2022-11-23 17:00:00.014,"-0,00097051","13,054",long,"0,0","39,26784841869955",35,"7,895628576204565"
2022-11-24 01:00:00.007,"-0,00110661","14,3434707",long,"0,0","39,38910032211198",35,"7,895628576204565"
2022-11-24 09:00:00.014,"-0,0014096","14,387",long,"0,0","39,54908552361411",35,"7,895628576204565"
2022-11-24 17:00:00.013,"-0,00203998","14,403",long,"0,0","39,78102302347792",35,"7,895628576204565"
2022-11-25 01:00:00.004,"-0,00066695","14,591",long,"0,0","39,85726532469562",35,"7,895628576204565"
2022-11-25 09:00:00.015,"-0,00025529","14,21891798",long,"0,0","39,88710117104016",35,"7,895628576204565"
2022-11-25 17:00:00.000,"-0,00056949","14,13557801",long,"0,0","39,950924744885896",35,"7,895628576204565"
2022-11-26 01:00:00.011,"-0,00015345","14,015",long,"0,0","39,96828591319179",35,"7,895628576204565"
2022-11-26 09:00:00.000,"-0,00034616","14,46786846",long,"0,0","40,00639850681143",35,"7,895628576204565"
2022-11-26 17:00:00.000,"-0,00055804","14,41",long,"0,0","40,07007283334129",35,"7,895628576204565"
2022-11-27 01:00:00.012,"-0,00147702","14,133",long,"0,0","40,2357667336378",35,"7,895628576204565"
2022-11-27 09:00:00.000,"-0,00043291","14,308",long,"0,0","40,28412016531703",35,"7,895628576204565"
2022-11-27 17:00:00.003,"-0,00032864","14,402",long,"0,0","40,321193878325396",35,"7,895628576204565"
2022-11-28 01:00:00.015,"-0,00016117","14,10049175",long,"0,0","40,34008953521059",35,"7,895628576204565"
2022-11-28 09:00:00.004,"-0,00540619","13,39",long,"0,0","40,9138891886959",35,"7,895628576204565"
2022-11-28 17:00:00.011,"-0,00281466","13,22753459",long,"0,0","41,20836454159723",35,"7,895628576204565"
2022-11-29 01:00:00.000,"-0,00021025","13,313",long,"0,0","41,23019494464901",35,"7,895628576204565"
2022-11-29 09:00:00.015,"-0,0004623","13,716",long,"0,0","41,278987614251655",35,"7,895628576204565"
2022-11-29 17:00:00.000,"-0,00073299","13,426",long,"0,0","41,35760536499",35,"7,895628576204565"
2022-11-30 01:00:00.007,"-0,00048248","13,337",long,"0,0","41,40869352247715",35,"7,895628576204565"
2022-11-30 09:00:00.000,"-0,00140667","13,688",long,"0,0","41,559611348434125",35,"7,895628576204565"
2022-11-30 17:00:00.015,"-0,00041907","13,52060529",long,"0,0","41,604877286644395",35,"7,895628576204565"
2022-12-01 01:00:00.001,"-0,00083649","14,14877348",long,"0,0","41,69634056588824",35,"7,895628576204565"
2022-12-01 09:00:00.006,"-0,00015134","13,79617694",long,"0,0","41,71393954326367",35,"7,895628576204565"
2022-12-01 17:00:00.000,"-0,0001949","13,616",long,"0,0","41,73546167799955",35,"7,895628576204565"
2022-12-02 01:00:00.001,"-0,00093645","13,488",long,"0,0","41,83559433647861",35,"7,895628576204565"
2022-12-02 09:00:00.016,"-0,00174192","13,50219378",long,"0,0","42,021252651170585",35,"7,895628576204565"
2022-12-02 17:00:00.017,"-5,628e-05","13,53217384",long,"0,0","42,02717120424265",35,"7,895628576204565"
2022-12-03 01:00:00.006,"9,346e-05","13,70647226",long,"0,0","42,036735080673935",35,"7,895628576204565"
2022-12-03 09:00:00.000,"-0,00016897","13,544",long,"0,0","42,0553175892604",35,"7,895628576204565"
2022-12-03 17:00:00.011,"-0,00030733","13,57127731",long,"0,0","42,08816300723744",35,"7,895628576204565"
2022-12-04 01:00:00.006,"-0,00022684","13,289",long,"0,0","42,112855698804104",35,"7,895628576204565"
2022-12-04 09:00:00.000,"4,642e-05","13,44696345",long,"0,0","42,11728532537674",35,"7,895628576204565"
2022-12-04 17:00:00.006,"-1,362e-05","13,481951",long,"0,0","42,11862465416152",35,"7,895628576204565"
2022-12-05 01:00:00.002,"0,0001","13,7",,"0,021634022298800508","42,128753011744756",35,"7,895628576204565"
2022-12-05 09:00:00.011,"-6,606e-05","13,928",,"0,0","0,0",,"10,97072003691586"
2022-12-05 17:00:00.008,"0,0001","13,748",,"0,0","0,0",,"10,97072003691586"
2022-12-06 01:00:00.014,"0,0001","13,81396464",,"0,0","0,0",,"10,97072003691586"
2022-12-06 09:00:00.027,"6,467e-05","14,13953731",,"0,0","0,0",,"10,97072003691586"
2022-12-06 17:00:00.009,"1,418e-05","13,979",,"0,0","0,0",,"10,97072003691586"
2022-12-07 01:00:00.000,"4,454e-05","14,28406691",,"0,0","0,0",,"10,97072003691586"
2022-12-07 09:00:00.000,"3,151e-05","13,616",,"0,0","0,0",,"10,97072003691586"
2022-12-07 17:00:00.000,"5,056e-05","13,67822921",,"0,0","0,0",,"10,97072003691586"
2022-12-08 01:00:00.006,"5,017e-05","13,487",,"0,0","0,0",,"10,97072003691586"
2022-12-08 09:00:00.000,"-0,00028326","13,49225896",long,"0,02960395914314591","-0,017279830951854265",36,"10,97072003691586"
2022-12-08 17:00:00.014,"1,999e-05","13,55853207",long,"0,0","-0,014597206725732774",36,"10,97072003691586"
2022-12-09 01:00:00.017,"-9,895e-05","13,67702754",long,"0,0","-0,00027006415076751",36,"10,97072003691586"
2022-12-09 09:00:00.005,"-2,372e-05","13,695",long,"0,0","0,00321485545709857",36,"10,97072003691586"
2022-12-09 17:00:00.000,"7,054e-05","13,86",long,"0,0","0,013216689771522183",36,"10,97072003691586"
2022-12-10 01:00:00.009,"-4,552e-05","13,58111155",,"0,029798914521034888","0,021222765559101485",36,"10,97072003691586"
2022-12-10 09:00:00.010,"-5,93e-06","13,617",,"0,0","0,0",,"10,972282704704941"
2022-12-10 17:00:00.001,"-0,00016454","13,63452014",,"0,0","0,0",,"10,972282704704941"
2022-12-11 01:00:00.011,"-3,942e-05","13,56526548",,"0,0","0,0",,"10,972282704704941"
2022-12-11 09:00:00.007,"-0,00010562","13,63894221",,"0,0","0,0",,"10,972282704704941"
2022-12-11 17:00:00.011,"-9,44e-06","13,658",,"0,0","0,0",,"10,972282704704941"
2022-12-12 01:00:00.000,"-0,0001843","13,41388144",,"0,0","0,0",,"10,972282704704941"
2022-12-12 09:00:00.004,"-0,00028652","12,97406837",long,"0,028471029197162087","-0,016154461966469767",37,"10,972282704704941"
2022-12-12 17:00:00.000,"-0,00012371","13,09707276",long,"0,0","0,0010834014004260095",37,"10,972282704704941"
2022-12-13 01:00:00.000,"-1,654e-05","13,304",long,"0,0","0,002589646349962435",37,"10,972282704704941"
2022-12-13 09:00:00.018,2e-07,"12,957",long,"0,0","0,004141032762776449",37,"10,972282704704941"
2022-12-13 17:00:00.011,"0,0001","13,72634467",,"0,03012186684429197","0,015825379298283267",37,"10,972282704704941"
2022-12-14 01:00:00.010,"0,0001","13,88983879",,"0,0","0,0",,"10,973435624850744"
2022-12-14 09:00:00.015,"0,0001","13,911",,"0,0","0,0",,"10,973435624850744"
2022-12-14 17:00:00.004,"0,0001","14,475",,"0,0","0,0",,"10,973435624850744"
2022-12-15 01:00:00.000,"0,0001","14,11947178",,"0,0","0,0",,"10,973435624850744"
2022-12-15 09:00:00.023,"0,0001","14,137",,"0,0","0,0",,"10,973435624850744"
2022-12-15 17:00:00.010,"0,0001","13,99509277",,"0,0","0,0",,"10,973435624850744"
2022-12-16 01:00:00.016,"0,0001","14,04335835",,"0,0","0,0",,"10,973435624850744"
2022-12-16 09:00:00.011,"0,0001","14,0837908",,"0,0","0,0",,"10,973435624850744"
2022-12-16 17:00:00.001,"-3,932e-05","13,00708549",,"0,0","0,0",,"10,973435624850744"
2022-12-17 01:00:00.001,"-7,161e-05","12,239",,"0,0","0,0",,"10,973435624850744"
2022-12-17 09:00:00.011,"-0,0004589","12,44406486",long,"0,027310828930535457","0,008043039120042686",38,"10,973435624850744"
2022-12-17 17:00:00.011,"-0,00034297","12,305",long,"0,0","0,054964042991616745",38,"10,973435624850744"
2022-12-18 01:00:00.008,"-0,00045493","12,48993324",long,"0,0","0,11650386042387664",38,"10,973435624850744"
2022-12-18 09:00:00.001,"-0,00027776","12,415",long,"0,0","0,15467346052175054",38,"10,973435624850744"
2022-12-18 17:00:00.012,"-0,00035966","12,30834878",long,"0,0","0,20371902485852264",38,"10,973435624850744"
2022-12-19 01:00:00.000,"-0,00018596","12,369",long,"0,0","0,22869323383356033",38,"10,973435624850744"
2022-12-19 09:00:00.000,"-0,00045428","12,22562207",long,"0,0","0,2902674500575449",38,"10,973435624850744"
2022-12-19 17:00:00.000,"-0,000376","12,166",long,"0,0","0,3407262131336183",38,"10,973435624850744"
2022-12-20 01:00:00.005,"-0,00029256","11,9304136",long,"0,0","0,3800615505620538",38,"10,973435624850744"
2022-12-20 09:00:00.016,"-0,00020607","12,336",long,"0,0","0,4061766260277393",38,"10,973435624850744"
2022-12-20 17:00:00.000,"-0,00024139","12,33377782",long,"0,0","0,4388570481124831",38,"10,973435624850744"
2022-12-21 01:00:00.007,"-7,839e-05","12,2498624",long,"0,0","0,4497628092598783",38,"10,973435624850744"
2022-12-21 09:00:00.012,"-0,00034859","12,01764759",long,"0,0","0,49675235215031044",38,"10,973435624850744"
2022-12-21 17:00:00.017,"-0,00033756","12,05931323",long,"0,0","0,5412394888644758",38,"10,973435624850744"
2022-12-22 01:00:00.004,"-0,00027437","12,13170853",long,"0,0","0,577447642797305",38,"10,973435624850744"
2022-12-22 09:00:00.000,"-0,00027483","12,05230858",long,"0,0","0,6141438643954881",38,"10,973435624850744"
2022-12-22 17:00:00.001,"-0,00010761","11,76046514",long,"0,0","0,6293122362905225",38,"10,973435624850744"
2022-12-23 01:00:00.018,"-9,791e-05","11,814",long,"0,0","0,6417703206496566",38,"10,973435624850744"
2022-12-23 09:00:00.000,"9,921e-05","11,882",long,"0,0","0,6544074741840537",38,"10,973435624850744"
2022-12-23 17:00:00.000,"-7,019e-05","11,83771772",long,"0,0","0,6637195571001402",38,"10,973435624850744"
2022-12-24 01:00:00.001,"-1,74e-06","11,772",,"0,025835856835148593","0,6642327887225388",38,"10,973435624850744"
2022-12-24 09:00:00.007,"-0,00121249","11,33420442",long,"0,025002938564169044","0,10157318777000854",39,"11,029860428513889"
2022-12-24 17:00:00.008,"-0,00155484","11,353",long,"0,0","0,2961904456663559",39,"11,029860428513889"
2022-12-25 01:00:00.000,"-0,00063471","11,43088771",long,"0,0","0,3758717418900777",39,"11,029860428513889"
2022-12-25 09:00:00.013,"-0,00080818","11,47126452",long,"0,0","0,4779497452670092",39,"11,029860428513889"
2022-12-25 17:00:00.000,"-0,00017688","11,341",long,"0,0","0,5006503218393101",39,"11,029860428513889"
2022-12-26 01:00:00.001,"-0,00017839","11,373",long,"0,0","0,5228868455131809",39,"11,029860428513889"
2022-12-26 09:00:00.000,"-0,00035979","11,30379409",long,"0,0","0,5680505330826255",39,"11,029860428513889"
2022-12-26 17:00:00.005,"-0,00034214","11,17",long,"0,0","0,6107936846512908",39,"11,029860428513889"
2022-12-27 01:00:00.005,"-0,00014455","11,32554365",long,"0,0","0,6281645001584912",39,"11,029860428513889"
2022-12-27 09:00:00.010,"2,9e-07","11,221",long,"0,0","0,628661633064288",39,"11,029860428513889"
2022-12-27 17:00:00.006,"-0,00016284","10,75643319",long,"0,0","0,6500309321382854",39,"11,029860428513889"
2022-12-28 01:00:00.010,"0,0001","11,09032085",long,"0,0","0,660790307531138",39,"11,029860428513889"
2022-12-28 09:00:00.010,"-0,00049469","10,133",long,"0,0","0,7203032663294416",39,"11,029860428513889"
2022-12-28 17:00:00.010,"-0,00062657","9,94",long,"0,0","0,7898499092625407",39,"11,029860428513889"
2022-12-29 01:00:00.011,"-0,00049537","9,75039932",long,"0,0","0,8439612528215303",39,"11,029860428513889"
2022-12-29 09:00:00.000,"-0,00011408","9,61404381",long,"0,0","0,8566600670411068",39,"11,029860428513889"
2022-12-29 17:00:00.008,"-0,00013498","9,37748938",long,"0,0","0,8716650372010063",39,"11,029860428513889"
2022-12-30 01:00:00.000,"-0,00277763","9,62194616",long,"0,0","1,1653728329447726",39,"11,029860428513889"
2022-12-30 09:00:00.000,"-0,00216253","9,12161597",long,"0,0","1,3851527317206944",39,"11,029860428513889"
2022-12-30 17:00:00.000,"-0,00240802","9,564",long,"0,0","1,6372219888827586",39,"11,029860428513889"
2022-12-31 01:00:00.014,"-0,00284191","9,874",long,"0,0","1,945363412991652",39,"11,029860428513889"
2022-12-31 09:00:00.000,"-0,00180298","9,823",long,"0,0","2,1409346683557073",39,"11,029860428513889"
2022-12-31 17:00:00.000,"-0,00095178","10,13224513",long,"0,0","2,2459386111419968",39,"11,029860428513889"
2023-01-01 01:00:00.000,"-0,00092452","9,966",long,"0,0","2,348298631904867",39,"11,029860428513889"
2023-01-01 09:00:00.008,"-0,00039729","9,78492797",long,"0,0","2,3919755870007036",39,"11,029860428513889"
2023-01-01 17:00:00.000,"-0,00097445","9,84942654",long,"0,0","2,497553127156881",39,"11,029860428513889"
2023-01-02 01:00:00.000,"-0,00105604","9,97743489",long,"0,0","2,6132052617222543",39,"11,029860428513889"
2023-01-02 09:00:00.008,"-0,00073395","11,08346599",long,"0,0","2,6980502286765375",39,"11,029860428513889"
2023-01-02 17:00:00.015,"-0,00036678","11,108",long,"0,0","2,7428797577602513",39,"11,029860428513889"
2023-01-03 01:00:00.003,"-0,00137389","11,26201277",long,"0,0","2,9128627194323475",39,"11,029860428513889"
2023-01-03 09:00:00.018,"-0,0032206","11,88789634",long,"0,0","3,3323923456548274",39,"11,029860428513889"
2023-01-03 17:00:00.000,"-0,00820119","12,823",long,"0,0","4,488209411487393",39,"11,029860428513889"
2023-01-04 01:00:00.000,"-0,00349905","13,33273992",long,"0,0","5,0005246736364555",39,"11,029860428513889"
2023-01-04 09:00:00.016,"-0,00927078","14,112",long,"0,0","6,4401149600168095",39,"11,029860428513889"
2023-01-04 17:00:00.011,"-0,00145742","13,35686563",long,"0,0","6,658160044786431",39,"11,029860428513889"
2023-01-05 01:00:00.009,"-0,00197574","13,40529897",long,"0,0","6,950076463808193",39,"11,029860428513889"
2023-01-05 09:00:00.011,"-0,00017797","13,23933626",long,"0,0","6,9767972907166005",39,"11,029860428513889"
2023-01-05 17:00:00.000,"-0,00035808","13,291",long,"0,0","7,029063120244056",39,"11,029860428513889"
2023-01-06 01:00:00.005,"-0,0028675","13,421",long,"0,0","7,45297063015756",39,"11,029860428513889"
2023-01-06 09:00:00.001,"-5,103e-05","13,11262036",long,"0,0","7,461711671817578",39,"11,029860428513889"
2023-01-06 17:00:00.000,"-0,00097063","13,176",long,"0,0","7,602493159708044",39,"11,029860428513889"
2023-01-07 01:00:00.006,"-0,00063098","13,49095959",long,"0,0","7,694995545748399",39,"11,029860428513889"
2023-01-07 09:00:00.017,"-8,222e-05","13,28815498",long,"0,0","7,707941005566387",39,"11,029860428513889"
2023-01-07 17:00:00.000,"-0,00049317","13,26467364",long,"0,0","7,780199073149687",39,"11,029860428513889"
2023-01-08 01:00:00.015,"-0,00032422","13,09003123",long,"0,0","7,82778086404127",39,"11,029860428513889"
2023-01-08 09:00:00.000,"-0,00041686","13,31849296",long,"0,0","7,888010103887338",39,"11,029860428513889"
2023-01-08 17:00:00.010,"-0,0002307","13,862",long,"0,0","7,920885271127588",39,"11,029860428513889"
2023-01-09 01:00:00.003,"-0,0002275","14,47",long,"0,0","7,95451228236251",39,"11,029860428513889"
2023-01-09 09:00:00.000,"0,0001","16,35598631",long,"0,0","7,964231840671753",39,"11,029860428513889"
2023-01-09 17:00:00.006,"0,0001","17,12650722",long,"0,0","7,979722643860386",39,"11,029860428513889"
2023-01-10 01:00:00.003,"0,0001","16,25444721",,"0,035856856813789396","8,001498552345517",39,"11,029860428513889"
2023-01-10 09:00:00.021,"0,0001","15,894",,"0,0","0,0",,"11,522125619016514"
2023-01-10 17:00:00.000,"-0,00015347","16,231",,"0,0","0,0",,"11,522125619016514"
2023-01-11 01:00:00.011,"-0,0002485","16,191",long,"0,037310947179499274","-0,028263042488470697",40,"11,522125619016514"
2023-01-11 09:00:00.006,"-1,768e-05","16,09442136",long,"0,0","-0,024539312417733827",40,"11,522125619016514"
2023-01-11 17:00:00.004,"0,0001","15,41933987",long,"0,0","-0,0036616058309477256",40,"11,522125619016514"
2023-01-12 01:00:00.000,"0,0001","16,355",,"0,037688872899803015","0,01087051319712766",40,"11,522125619016514"
2023-01-12 09:00:00.000,"0,0001","16,24088245",,"0,0","0,0",,"11,52279027894908"
2023-01-12 17:00:00.000,"-0,00044772","15,953",long,"0,036764614664014934","0,008772037058833948",41,"11,52279027894908"
